#  E (eV)   dos(E)     Int dos(E) EFermi =    0.617 eV
   0.225  0.5084E-01  0.7985E+01
   0.235  0.5005E-01  0.7986E+01
   0.245  0.4925E-01  0.7986E+01
   0.255  0.4845E-01  0.7987E+01
   0.265  0.4764E-01  0.7987E+01
   0.275  0.4683E-01  0.7988E+01
   0.285  0.4602E-01  0.7988E+01
   0.295  0.4519E-01  0.7989E+01
   0.305  0.4437E-01  0.7989E+01
   0.315  0.4354E-01  0.7990E+01
   0.325  0.4270E-01  0.7990E+01
   0.335  0.4186E-01  0.7990E+01
   0.345  0.4102E-01  0.7991E+01
   0.355  0.4018E-01  0.7991E+01
   0.365  0.3933E-01  0.7992E+01
   0.375  0.3849E-01  0.7992E+01
   0.385  0.3765E-01  0.7992E+01
   0.395  0.3680E-01  0.7993E+01
   0.405  0.3596E-01  0.7993E+01
   0.415  0.3512E-01  0.7993E+01
   0.425  0.3429E-01  0.7994E+01
   0.435  0.3347E-01  0.7994E+01
   0.445  0.3265E-01  0.7994E+01
   0.455  0.3184E-01  0.7995E+01
   0.465  0.3146E-01  0.7995E+01
   0.475  0.3113E-01  0.7995E+01
   0.485  0.3095E-01  0.7996E+01
   0.495  0.3118E-01  0.7996E+01
   0.505  0.3139E-01  0.7996E+01
   0.515  0.3160E-01  0.7997E+01
   0.525  0.3180E-01  0.7997E+01
   0.535  0.3199E-01  0.7997E+01
   0.545  0.3216E-01  0.7998E+01
   0.555  0.3233E-01  0.7998E+01
   0.565  0.3249E-01  0.7998E+01
   0.575  0.3263E-01  0.7999E+01
   0.585  0.3277E-01  0.7999E+01
   0.595  0.3290E-01  0.7999E+01
   0.605  0.3301E-01  0.8000E+01
   0.615  0.3312E-01  0.8000E+01
   0.625  0.3322E-01  0.8000E+01
   0.635  0.3330E-01  0.8001E+01
   0.645  0.3338E-01  0.8001E+01
   0.655  0.3344E-01  0.8001E+01
   0.665  0.3350E-01  0.8002E+01
   0.675  0.3355E-01  0.8002E+01
   0.685  0.3358E-01  0.8002E+01
   0.695  0.3361E-01  0.8003E+01
   0.705  0.3362E-01  0.8003E+01
   0.715  0.3363E-01  0.8003E+01
   0.725  0.3362E-01  0.8004E+01
   0.735  0.3361E-01  0.8004E+01
   0.745  0.3358E-01  0.8004E+01
   0.755  0.3355E-01  0.8005E+01
   0.765  0.3362E-01  0.8005E+01
   0.775  0.3407E-01  0.8005E+01
   0.785  0.3467E-01  0.8006E+01
   0.795  0.3557E-01  0.8006E+01
   0.805  0.3647E-01  0.8006E+01
   0.815  0.3738E-01  0.8007E+01
   0.825  0.3829E-01  0.8007E+01
   0.835  0.3921E-01  0.8007E+01
   0.845  0.4013E-01  0.8008E+01
   0.855  0.4105E-01  0.8008E+01
   0.865  0.4198E-01  0.8009E+01
   0.875  0.4290E-01  0.8009E+01
   0.885  0.4383E-01  0.8010E+01
   0.895  0.4475E-01  0.8010E+01
   0.905  0.4567E-01  0.8010E+01
   0.915  0.4659E-01  0.8011E+01
   0.925  0.4750E-01  0.8011E+01
   0.935  0.4841E-01  0.8012E+01
   0.945  0.4931E-01  0.8012E+01
   0.955  0.5021E-01  0.8013E+01
   0.965  0.5110E-01  0.8013E+01
   0.975  0.5199E-01  0.8014E+01
   0.985  0.5287E-01  0.8014E+01
   0.995  0.5374E-01  0.8015E+01
   1.005  0.5461E-01  0.8015E+01
   1.015  0.5548E-01  0.8016E+01
   1.025  0.5634E-01  0.8017E+01
   1.035  0.5719E-01  0.8017E+01
   1.045  0.5804E-01  0.8018E+01
   1.055  0.5888E-01  0.8018E+01
   1.065  0.5972E-01  0.8019E+01
   1.075  0.6055E-01  0.8020E+01
   1.085  0.6138E-01  0.8020E+01
   1.095  0.6220E-01  0.8021E+01
   1.105  0.6302E-01  0.8021E+01
   1.115  0.6383E-01  0.8022E+01
   1.125  0.6463E-01  0.8023E+01
   1.135  0.6543E-01  0.8023E+01
   1.145  0.6623E-01  0.8024E+01
   1.155  0.6702E-01  0.8025E+01
   1.165  0.6780E-01  0.8025E+01
   1.175  0.6858E-01  0.8026E+01
   1.185  0.6935E-01  0.8027E+01
   1.195  0.7012E-01  0.8027E+01
   1.205  0.7088E-01  0.8028E+01
   1.215  0.7164E-01  0.8029E+01
   1.225  0.7239E-01  0.8029E+01
   1.235  0.7314E-01  0.8030E+01
   1.245  0.7388E-01  0.8031E+01
   1.255  0.7462E-01  0.8032E+01
   1.265  0.7535E-01  0.8032E+01
   1.275  0.7607E-01  0.8033E+01
   1.285  0.7679E-01  0.8034E+01
   1.295  0.7751E-01  0.8035E+01
   1.305  0.7821E-01  0.8036E+01
   1.315  0.7892E-01  0.8036E+01
   1.325  0.7962E-01  0.8037E+01
   1.335  0.8031E-01  0.8038E+01
   1.345  0.8100E-01  0.8039E+01
   1.355  0.8168E-01  0.8040E+01
   1.365  0.8235E-01  0.8040E+01
   1.375  0.8303E-01  0.8041E+01
   1.385  0.8369E-01  0.8042E+01
   1.395  0.8435E-01  0.8043E+01
   1.405  0.8501E-01  0.8044E+01
   1.415  0.8566E-01  0.8045E+01
   1.425  0.8630E-01  0.8045E+01
   1.435  0.8694E-01  0.8046E+01
   1.445  0.8757E-01  0.8047E+01
   1.455  0.8820E-01  0.8048E+01
   1.465  0.8883E-01  0.8049E+01
   1.475  0.8944E-01  0.8050E+01
   1.485  0.9006E-01  0.8051E+01
   1.495  0.9066E-01  0.8052E+01
   1.505  0.9126E-01  0.8052E+01
   1.515  0.9186E-01  0.8053E+01
   1.525  0.9245E-01  0.8054E+01
   1.535  0.9304E-01  0.8055E+01
   1.545  0.9362E-01  0.8056E+01
   1.555  0.9419E-01  0.8057E+01
   1.565  0.9476E-01  0.8058E+01
   1.575  0.9532E-01  0.8059E+01
   1.585  0.9588E-01  0.8060E+01
   1.595  0.9644E-01  0.8061E+01
   1.605  0.9698E-01  0.8062E+01
   1.615  0.9753E-01  0.8063E+01
   1.625  0.9806E-01  0.8064E+01
   1.635  0.9859E-01  0.8065E+01
   1.645  0.9912E-01  0.8066E+01
   1.655  0.9964E-01  0.8067E+01
   1.665  0.1002E+00  0.8068E+01
   1.675  0.1007E+00  0.8069E+01
   1.685  0.1011E+00  0.8070E+01
   1.695  0.1008E+00  0.8071E+01
   1.705  0.1002E+00  0.8072E+01
   1.715  0.1013E+00  0.8073E+01
   1.725  0.1048E+00  0.8074E+01
   1.735  0.1107E+00  0.8075E+01
   1.745  0.1190E+00  0.8076E+01
   1.755  0.1296E+00  0.8077E+01
   1.765  0.1426E+00  0.8079E+01
   1.775  0.1582E+00  0.8080E+01
   1.785  0.1865E+00  0.8082E+01
   1.795  0.2179E+00  0.8084E+01
   1.805  0.2516E+00  0.8086E+01
   1.815  0.2913E+00  0.8089E+01
   1.825  0.3258E+00  0.8092E+01
   1.835  0.3320E+00  0.8095E+01
   1.845  0.3191E+00  0.8099E+01
   1.855  0.2998E+00  0.8102E+01
   1.865  0.2740E+00  0.8105E+01
   1.875  0.2769E+00  0.8107E+01
   1.885  0.2719E+00  0.8110E+01
   1.895  0.2589E+00  0.8113E+01
   1.905  0.2479E+00  0.8115E+01
   1.915  0.2583E+00  0.8118E+01
   1.925  0.2864E+00  0.8121E+01
   1.935  0.2899E+00  0.8123E+01
   1.945  0.3409E+00  0.8127E+01
   1.955  0.3397E+00  0.8130E+01
   1.965  0.3279E+00  0.8133E+01
   1.975  0.3162E+00  0.8137E+01
   1.985  0.3046E+00  0.8140E+01
   1.995  0.2931E+00  0.8143E+01
   2.005  0.2816E+00  0.8146E+01
   2.015  0.2702E+00  0.8148E+01
   2.025  0.2589E+00  0.8151E+01
   2.035  0.2477E+00  0.8153E+01
   2.045  0.2488E+00  0.8156E+01
   2.055  0.2577E+00  0.8158E+01
   2.065  0.2666E+00  0.8161E+01
   2.075  0.2755E+00  0.8164E+01
   2.085  0.2844E+00  0.8167E+01
   2.095  0.2933E+00  0.8170E+01
   2.105  0.3023E+00  0.8172E+01
   2.115  0.3114E+00  0.8176E+01
   2.125  0.3205E+00  0.8179E+01
   2.135  0.3296E+00  0.8182E+01
   2.145  0.3410E+00  0.8185E+01
   2.155  0.3545E+00  0.8189E+01
   2.165  0.3679E+00  0.8192E+01
   2.175  0.3813E+00  0.8196E+01
   2.185  0.3945E+00  0.8200E+01
   2.195  0.4076E+00  0.8204E+01
   2.205  0.4206E+00  0.8208E+01
   2.215  0.4335E+00  0.8212E+01
   2.225  0.4472E+00  0.8217E+01
   2.235  0.4842E+00  0.8221E+01
   2.245  0.5458E+00  0.8227E+01
   2.255  0.6066E+00  0.8232E+01
   2.265  0.6667E+00  0.8239E+01
   2.275  0.7261E+00  0.8246E+01
   2.285  0.7848E+00  0.8253E+01
   2.295  0.8351E+00  0.8261E+01
   2.305  0.8702E+00  0.8270E+01
   2.315  0.8900E+00  0.8279E+01
   2.325  0.8944E+00  0.8288E+01
   2.335  0.8836E+00  0.8297E+01
   2.345  0.8574E+00  0.8305E+01
   2.355  0.8159E+00  0.8314E+01
   2.365  0.7592E+00  0.8322E+01
   2.375  0.7116E+00  0.8329E+01
   2.385  0.6800E+00  0.8336E+01
   2.395  0.6410E+00  0.8342E+01
   2.405  0.5934E+00  0.8349E+01
   2.415  0.5370E+00  0.8354E+01
   2.425  0.4721E+00  0.8359E+01
   2.435  0.4154E+00  0.8364E+01
   2.445  0.4143E+00  0.8368E+01
   2.455  0.4181E+00  0.8372E+01
   2.465  0.4227E+00  0.8376E+01
   2.475  0.4286E+00  0.8380E+01
   2.485  0.4346E+00  0.8385E+01
   2.495  0.4406E+00  0.8389E+01
   2.505  0.4464E+00  0.8394E+01
   2.515  0.4522E+00  0.8398E+01
   2.525  0.4579E+00  0.8403E+01
   2.535  0.4603E+00  0.8407E+01
   2.545  0.4573E+00  0.8412E+01
   2.555  0.4528E+00  0.8416E+01
   2.565  0.4484E+00  0.8421E+01
   2.575  0.4441E+00  0.8425E+01
   2.585  0.4398E+00  0.8430E+01
   2.595  0.4356E+00  0.8434E+01
   2.605  0.4314E+00  0.8438E+01
   2.615  0.4273E+00  0.8443E+01
   2.625  0.4232E+00  0.8447E+01
   2.635  0.4192E+00  0.8451E+01
   2.645  0.4152E+00  0.8455E+01
   2.655  0.4112E+00  0.8460E+01
   2.665  0.4073E+00  0.8464E+01
   2.675  0.4035E+00  0.8468E+01
   2.685  0.3997E+00  0.8472E+01
   2.695  0.3959E+00  0.8476E+01
   2.705  0.3922E+00  0.8480E+01
   2.715  0.3886E+00  0.8484E+01
   2.725  0.3849E+00  0.8487E+01
   2.735  0.3814E+00  0.8491E+01
   2.745  0.3779E+00  0.8495E+01
   2.755  0.3744E+00  0.8499E+01
   2.765  0.3710E+00  0.8503E+01
   2.775  0.3676E+00  0.8506E+01
   2.785  0.3643E+00  0.8510E+01
   2.795  0.3610E+00  0.8513E+01
   2.805  0.3577E+00  0.8517E+01
   2.815  0.3546E+00  0.8521E+01
   2.825  0.3514E+00  0.8524E+01
   2.835  0.3483E+00  0.8528E+01
   2.845  0.3453E+00  0.8531E+01
   2.855  0.3423E+00  0.8535E+01
   2.865  0.3393E+00  0.8538E+01
   2.875  0.3364E+00  0.8541E+01
   2.885  0.3336E+00  0.8545E+01
   2.895  0.3308E+00  0.8548E+01
   2.905  0.3280E+00  0.8551E+01
   2.915  0.3253E+00  0.8555E+01
   2.925  0.3226E+00  0.8558E+01
   2.935  0.3200E+00  0.8561E+01
   2.945  0.3174E+00  0.8564E+01
   2.955  0.3148E+00  0.8567E+01
   2.965  0.3122E+00  0.8571E+01
   2.975  0.3096E+00  0.8574E+01
   2.985  0.3070E+00  0.8577E+01
   2.995  0.3044E+00  0.8580E+01
   3.005  0.3017E+00  0.8583E+01
   3.015  0.2991E+00  0.8586E+01
   3.025  0.2964E+00  0.8589E+01
   3.035  0.2937E+00  0.8592E+01
   3.045  0.2910E+00  0.8595E+01
   3.055  0.2882E+00  0.8598E+01
   3.065  0.2864E+00  0.8600E+01
   3.075  0.2874E+00  0.8603E+01
   3.085  0.2883E+00  0.8606E+01
   3.095  0.2893E+00  0.8609E+01
   3.105  0.2908E+00  0.8612E+01
   3.115  0.2924E+00  0.8615E+01
   3.125  0.2941E+00  0.8618E+01
   3.135  0.2978E+00  0.8621E+01
   3.145  0.3013E+00  0.8624E+01
   3.155  0.3031E+00  0.8627E+01
   3.165  0.3008E+00  0.8630E+01
   3.175  0.2982E+00  0.8633E+01
   3.185  0.2957E+00  0.8636E+01
   3.195  0.2934E+00  0.8639E+01
   3.205  0.2914E+00  0.8642E+01
   3.215  0.2893E+00  0.8645E+01
   3.225  0.2871E+00  0.8647E+01
   3.235  0.2850E+00  0.8650E+01
   3.245  0.2828E+00  0.8653E+01
   3.255  0.2806E+00  0.8656E+01
   3.265  0.2783E+00  0.8659E+01
   3.275  0.2759E+00  0.8662E+01
   3.285  0.2741E+00  0.8664E+01
   3.295  0.2734E+00  0.8667E+01
   3.305  0.2727E+00  0.8670E+01
   3.315  0.2720E+00  0.8672E+01
   3.325  0.2712E+00  0.8675E+01
   3.335  0.2704E+00  0.8678E+01
   3.345  0.2696E+00  0.8681E+01
   3.355  0.2688E+00  0.8683E+01
   3.365  0.2681E+00  0.8686E+01
   3.375  0.2664E+00  0.8689E+01
   3.385  0.2645E+00  0.8691E+01
   3.395  0.2626E+00  0.8694E+01
   3.405  0.2607E+00  0.8697E+01
   3.415  0.2587E+00  0.8699E+01
   3.425  0.2586E+00  0.8702E+01
   3.435  0.2616E+00  0.8704E+01
   3.445  0.2647E+00  0.8707E+01
   3.455  0.2676E+00  0.8710E+01
   3.465  0.2675E+00  0.8712E+01
   3.475  0.2669E+00  0.8715E+01
   3.485  0.2663E+00  0.8718E+01
   3.495  0.2656E+00  0.8720E+01
   3.505  0.2649E+00  0.8723E+01
   3.515  0.2641E+00  0.8726E+01
   3.525  0.2634E+00  0.8728E+01
   3.535  0.2626E+00  0.8731E+01
   3.545  0.2619E+00  0.8733E+01
   3.555  0.2611E+00  0.8736E+01
   3.565  0.2604E+00  0.8739E+01
   3.575  0.2597E+00  0.8741E+01
   3.585  0.2597E+00  0.8744E+01
   3.595  0.2607E+00  0.8746E+01
   3.605  0.2630E+00  0.8749E+01
   3.615  0.2763E+00  0.8752E+01
   3.625  0.3026E+00  0.8755E+01
   3.635  0.3274E+00  0.8758E+01
   3.645  0.3507E+00  0.8761E+01
   3.655  0.3725E+00  0.8765E+01
   3.665  0.3928E+00  0.8769E+01
   3.675  0.4116E+00  0.8773E+01
   3.685  0.4289E+00  0.8777E+01
   3.695  0.4447E+00  0.8781E+01
   3.705  0.4590E+00  0.8786E+01
   3.715  0.4718E+00  0.8790E+01
   3.725  0.4831E+00  0.8795E+01
   3.735  0.4929E+00  0.8800E+01
   3.745  0.5011E+00  0.8805E+01
   3.755  0.5079E+00  0.8810E+01
   3.765  0.5132E+00  0.8815E+01
   3.775  0.5170E+00  0.8820E+01
   3.785  0.5193E+00  0.8826E+01
   3.795  0.5201E+00  0.8831E+01
   3.805  0.5343E+00  0.8836E+01
   3.815  0.5256E+00  0.8841E+01
   3.825  0.4908E+00  0.8846E+01
   3.835  0.4432E+00  0.8851E+01
   3.845  0.4436E+00  0.8856E+01
   3.855  0.4441E+00  0.8860E+01
   3.865  0.4445E+00  0.8864E+01
   3.875  0.4449E+00  0.8869E+01
   3.885  0.4453E+00  0.8873E+01
   3.895  0.4457E+00  0.8878E+01
   3.905  0.4462E+00  0.8882E+01
   3.915  0.4466E+00  0.8887E+01
   3.925  0.4470E+00  0.8891E+01
   3.935  0.4475E+00  0.8896E+01
   3.945  0.4479E+00  0.8900E+01
   3.955  0.4483E+00  0.8905E+01
   3.965  0.4488E+00  0.8909E+01
   3.975  0.4492E+00  0.8914E+01
   3.985  0.4497E+00  0.8918E+01
   3.995  0.4501E+00  0.8923E+01
   4.005  0.4506E+00  0.8927E+01
   4.015  0.4510E+00  0.8932E+01
   4.025  0.4515E+00  0.8936E+01
   4.035  0.4519E+00  0.8941E+01
   4.045  0.4524E+00  0.8945E+01
   4.055  0.4529E+00  0.8950E+01
   4.065  0.4533E+00  0.8954E+01
   4.075  0.4538E+00  0.8959E+01
   4.085  0.4543E+00  0.8963E+01
   4.095  0.4547E+00  0.8968E+01
   4.105  0.4552E+00  0.8972E+01
   4.115  0.4557E+00  0.8977E+01
   4.125  0.4562E+00  0.8981E+01
   4.135  0.4566E+00  0.8986E+01
   4.145  0.4571E+00  0.8991E+01
   4.155  0.4576E+00  0.8995E+01
   4.165  0.4581E+00  0.9000E+01
   4.175  0.4586E+00  0.9004E+01
   4.185  0.4591E+00  0.9009E+01
   4.195  0.4596E+00  0.9013E+01
   4.205  0.4600E+00  0.9018E+01
   4.215  0.4605E+00  0.9023E+01
   4.225  0.4610E+00  0.9027E+01
   4.235  0.4614E+00  0.9032E+01
   4.245  0.4618E+00  0.9037E+01
   4.255  0.4623E+00  0.9041E+01
   4.265  0.4628E+00  0.9046E+01
   4.275  0.4638E+00  0.9050E+01
   4.285  0.4633E+00  0.9055E+01
   4.295  0.4624E+00  0.9060E+01
   4.305  0.4616E+00  0.9064E+01
   4.315  0.4604E+00  0.9069E+01
   4.325  0.4586E+00  0.9074E+01
   4.335  0.4567E+00  0.9078E+01
   4.345  0.4536E+00  0.9083E+01
   4.355  0.4502E+00  0.9087E+01
   4.365  0.4471E+00  0.9092E+01
   4.375  0.4451E+00  0.9096E+01
   4.385  0.4434E+00  0.9101E+01
   4.395  0.4418E+00  0.9105E+01
   4.405  0.4403E+00  0.9109E+01
   4.415  0.4389E+00  0.9114E+01
   4.425  0.4375E+00  0.9118E+01
   4.435  0.4362E+00  0.9123E+01
   4.445  0.4351E+00  0.9127E+01
   4.455  0.4340E+00  0.9131E+01
   4.465  0.4330E+00  0.9136E+01
   4.475  0.4319E+00  0.9140E+01
   4.485  0.4306E+00  0.9144E+01
   4.495  0.4290E+00  0.9148E+01
   4.505  0.4266E+00  0.9153E+01
   4.515  0.4238E+00  0.9157E+01
   4.525  0.4210E+00  0.9161E+01
   4.535  0.4190E+00  0.9165E+01
   4.545  0.4185E+00  0.9170E+01
   4.555  0.4182E+00  0.9174E+01
   4.565  0.4179E+00  0.9178E+01
   4.575  0.4177E+00  0.9182E+01
   4.585  0.4174E+00  0.9186E+01
   4.595  0.4171E+00  0.9191E+01
   4.605  0.4169E+00  0.9195E+01
   4.615  0.4166E+00  0.9199E+01
   4.625  0.4164E+00  0.9203E+01
   4.635  0.4162E+00  0.9207E+01
   4.645  0.4160E+00  0.9211E+01
   4.655  0.4158E+00  0.9216E+01
   4.665  0.4156E+00  0.9220E+01
   4.675  0.4155E+00  0.9224E+01
   4.685  0.4153E+00  0.9228E+01
   4.695  0.4152E+00  0.9232E+01
   4.705  0.4151E+00  0.9236E+01
   4.715  0.4150E+00  0.9240E+01
   4.725  0.4149E+00  0.9245E+01
   4.735  0.4148E+00  0.9249E+01
   4.745  0.4147E+00  0.9253E+01
   4.755  0.4147E+00  0.9257E+01
   4.765  0.4146E+00  0.9261E+01
   4.775  0.4146E+00  0.9265E+01
   4.785  0.4146E+00  0.9269E+01
   4.795  0.4146E+00  0.9274E+01
   4.805  0.4146E+00  0.9278E+01
   4.815  0.4146E+00  0.9282E+01
   4.825  0.4147E+00  0.9286E+01
   4.835  0.4147E+00  0.9290E+01
   4.845  0.4148E+00  0.9294E+01
   4.855  0.4149E+00  0.9298E+01
   4.865  0.4149E+00  0.9303E+01
   4.875  0.4150E+00  0.9307E+01
   4.885  0.4152E+00  0.9311E+01
   4.895  0.4153E+00  0.9315E+01
   4.905  0.4154E+00  0.9319E+01
   4.915  0.4156E+00  0.9323E+01
   4.925  0.4157E+00  0.9328E+01
   4.935  0.4159E+00  0.9332E+01
   4.945  0.4161E+00  0.9336E+01
   4.955  0.4163E+00  0.9340E+01
   4.965  0.4165E+00  0.9344E+01
   4.975  0.4168E+00  0.9348E+01
   4.985  0.4170E+00  0.9353E+01
   4.995  0.4173E+00  0.9357E+01
   5.005  0.4175E+00  0.9361E+01
   5.015  0.4178E+00  0.9365E+01
   5.025  0.4181E+00  0.9369E+01
   5.035  0.4185E+00  0.9373E+01
   5.045  0.4193E+00  0.9378E+01
   5.055  0.4201E+00  0.9382E+01
   5.065  0.4210E+00  0.9386E+01
   5.075  0.4209E+00  0.9390E+01
   5.085  0.4123E+00  0.9394E+01
   5.095  0.4011E+00  0.9398E+01
   5.105  0.3928E+00  0.9402E+01
   5.115  0.3959E+00  0.9406E+01
   5.125  0.4080E+00  0.9410E+01
   5.135  0.4178E+00  0.9415E+01
   5.145  0.4153E+00  0.9419E+01
   5.155  0.3943E+00  0.9423E+01
   5.165  0.3545E+00  0.9427E+01
   5.175  0.3459E+00  0.9430E+01
   5.185  0.3618E+00  0.9433E+01
   5.195  0.3865E+00  0.9437E+01
   5.205  0.3825E+00  0.9441E+01
   5.215  0.3787E+00  0.9445E+01
   5.225  0.3769E+00  0.9449E+01
   5.235  0.3758E+00  0.9452E+01
   5.245  0.3750E+00  0.9456E+01
   5.255  0.3744E+00  0.9460E+01
   5.265  0.3738E+00  0.9464E+01
   5.275  0.3732E+00  0.9467E+01
   5.285  0.3728E+00  0.9471E+01
   5.295  0.3730E+00  0.9475E+01
   5.305  0.3732E+00  0.9479E+01
   5.315  0.3734E+00  0.9482E+01
   5.325  0.3735E+00  0.9486E+01
   5.335  0.3736E+00  0.9490E+01
   5.345  0.3737E+00  0.9494E+01
   5.355  0.3738E+00  0.9497E+01
   5.365  0.3738E+00  0.9501E+01
   5.375  0.3739E+00  0.9505E+01
   5.385  0.3740E+00  0.9508E+01
   5.395  0.3740E+00  0.9512E+01
   5.405  0.3741E+00  0.9516E+01
   5.415  0.3741E+00  0.9520E+01
   5.425  0.3742E+00  0.9523E+01
   5.435  0.3742E+00  0.9527E+01
   5.445  0.3743E+00  0.9531E+01
   5.455  0.3744E+00  0.9535E+01
   5.465  0.3745E+00  0.9538E+01
   5.475  0.3747E+00  0.9542E+01
   5.485  0.3748E+00  0.9546E+01
   5.495  0.3750E+00  0.9550E+01
   5.505  0.3752E+00  0.9553E+01
   5.515  0.3749E+00  0.9557E+01
   5.525  0.3743E+00  0.9561E+01
   5.535  0.3734E+00  0.9565E+01
   5.545  0.3725E+00  0.9568E+01
   5.555  0.3720E+00  0.9572E+01
   5.565  0.3716E+00  0.9576E+01
   5.575  0.3714E+00  0.9580E+01
   5.585  0.3714E+00  0.9583E+01
   5.595  0.3725E+00  0.9587E+01
   5.605  0.3750E+00  0.9591E+01
   5.615  0.3788E+00  0.9594E+01
   5.625  0.3834E+00  0.9598E+01
   5.635  0.3871E+00  0.9602E+01
   5.645  0.3894E+00  0.9606E+01
   5.655  0.3910E+00  0.9610E+01
   5.665  0.3932E+00  0.9614E+01
   5.675  0.3961E+00  0.9618E+01
   5.685  0.3995E+00  0.9622E+01
   5.695  0.4028E+00  0.9626E+01
   5.705  0.4059E+00  0.9630E+01
   5.715  0.4089E+00  0.9634E+01
   5.725  0.4179E+00  0.9638E+01
   5.735  0.4500E+00  0.9642E+01
   5.745  0.4808E+00  0.9647E+01
   5.755  0.4997E+00  0.9652E+01
   5.765  0.5069E+00  0.9657E+01
   5.775  0.5071E+00  0.9662E+01
   5.785  0.5072E+00  0.9667E+01
   5.795  0.5071E+00  0.9672E+01
   5.805  0.5070E+00  0.9677E+01
   5.815  0.5067E+00  0.9682E+01
   5.825  0.5062E+00  0.9687E+01
   5.835  0.5057E+00  0.9692E+01
   5.845  0.5050E+00  0.9697E+01
   5.855  0.5042E+00  0.9703E+01
   5.865  0.5032E+00  0.9708E+01
   5.875  0.5020E+00  0.9713E+01
   5.885  0.5005E+00  0.9718E+01
   5.895  0.4989E+00  0.9723E+01
   5.905  0.4972E+00  0.9728E+01
   5.915  0.4956E+00  0.9733E+01
   5.925  0.4940E+00  0.9737E+01
   5.935  0.4923E+00  0.9742E+01
   5.945  0.4907E+00  0.9747E+01
   5.955  0.4890E+00  0.9752E+01
   5.965  0.4873E+00  0.9757E+01
   5.975  0.4856E+00  0.9762E+01
   5.985  0.4839E+00  0.9767E+01
   5.995  0.4821E+00  0.9772E+01
   6.005  0.4804E+00  0.9776E+01
   6.015  0.4786E+00  0.9781E+01
   6.025  0.4769E+00  0.9786E+01
   6.035  0.4751E+00  0.9791E+01
   6.045  0.4733E+00  0.9796E+01
   6.055  0.4715E+00  0.9800E+01
   6.065  0.4696E+00  0.9805E+01
   6.075  0.4678E+00  0.9810E+01
   6.085  0.4659E+00  0.9814E+01
   6.095  0.4641E+00  0.9819E+01
   6.105  0.4622E+00  0.9824E+01
   6.115  0.4603E+00  0.9828E+01
   6.125  0.4584E+00  0.9833E+01
   6.135  0.4565E+00  0.9837E+01
   6.145  0.4545E+00  0.9842E+01
   6.155  0.4526E+00  0.9846E+01
   6.165  0.4506E+00  0.9851E+01
   6.175  0.4486E+00  0.9855E+01
   6.185  0.4466E+00  0.9860E+01
   6.195  0.4446E+00  0.9864E+01
   6.205  0.4426E+00  0.9869E+01
   6.215  0.4406E+00  0.9873E+01
   6.225  0.4385E+00  0.9878E+01
   6.235  0.4365E+00  0.9882E+01
   6.245  0.4344E+00  0.9886E+01
   6.255  0.4323E+00  0.9891E+01
   6.265  0.4303E+00  0.9895E+01
   6.275  0.4282E+00  0.9899E+01
   6.285  0.4261E+00  0.9904E+01
   6.295  0.4240E+00  0.9908E+01
   6.305  0.4219E+00  0.9912E+01
   6.315  0.4197E+00  0.9916E+01
   6.325  0.4176E+00  0.9920E+01
   6.335  0.4155E+00  0.9925E+01
   6.345  0.4134E+00  0.9929E+01
   6.355  0.4113E+00  0.9933E+01
   6.365  0.4098E+00  0.9937E+01
   6.375  0.4043E+00  0.9941E+01
   6.385  0.3977E+00  0.9945E+01
   6.395  0.3902E+00  0.9949E+01
   6.405  0.3786E+00  0.9953E+01
   6.415  0.3674E+00  0.9957E+01
   6.425  0.3569E+00  0.9960E+01
   6.435  0.3483E+00  0.9964E+01
   6.445  0.3400E+00  0.9967E+01
   6.455  0.3324E+00  0.9971E+01
   6.465  0.3291E+00  0.9974E+01
   6.475  0.3255E+00  0.9977E+01
   6.485  0.3218E+00  0.9980E+01
   6.495  0.3177E+00  0.9984E+01
   6.505  0.3131E+00  0.9987E+01
   6.515  0.3081E+00  0.9990E+01
   6.525  0.3026E+00  0.9993E+01
   6.535  0.2966E+00  0.9996E+01
   6.545  0.2903E+00  0.9999E+01
   6.555  0.2835E+00  0.1000E+02
   6.565  0.2762E+00  0.1000E+02
   6.575  0.2686E+00  0.1001E+02
   6.585  0.2605E+00  0.1001E+02
   6.595  0.2520E+00  0.1001E+02
   6.605  0.2431E+00  0.1001E+02
   6.615  0.2368E+00  0.1002E+02
   6.625  0.2373E+00  0.1002E+02
   6.635  0.2378E+00  0.1002E+02
   6.645  0.2390E+00  0.1002E+02
   6.655  0.2444E+00  0.1003E+02
   6.665  0.2506E+00  0.1003E+02
   6.675  0.2572E+00  0.1003E+02
   6.685  0.2643E+00  0.1003E+02
   6.695  0.2716E+00  0.1004E+02
   6.705  0.2795E+00  0.1004E+02
   6.715  0.2882E+00  0.1004E+02
   6.725  0.2972E+00  0.1005E+02
   6.735  0.3061E+00  0.1005E+02
   6.745  0.3151E+00  0.1005E+02
   6.755  0.3240E+00  0.1005E+02
   6.765  0.3330E+00  0.1006E+02
   6.775  0.3419E+00  0.1006E+02
   6.785  0.3508E+00  0.1007E+02
   6.795  0.3597E+00  0.1007E+02
   6.805  0.3685E+00  0.1007E+02
   6.815  0.3782E+00  0.1008E+02
   6.825  0.3879E+00  0.1008E+02
   6.835  0.3974E+00  0.1008E+02
   6.845  0.4068E+00  0.1009E+02
   6.855  0.4162E+00  0.1009E+02
   6.865  0.4254E+00  0.1010E+02
